Frame,Speed,X,Y,Changed Pixels
5527,0.0,442.32335329341316,260.12874251497004,0
5528,0.0775985042949096,442.36119402985076,260.1373134328358,1
5529,0.029024301346560873,442.36011904761904,260.1517857142857,1
5530,0.05613135820284882,442.3857566765579,260.1632047477745,1
5531,0.0,442.3857566765579,260.1632047477745,0
5532,0.9877174832740956,442.7355623100304,259.8145896656535,32
5533,0.4176059987005538,442.54242424242426,259.8939393939394,5
5534,0.10144546149982236,442.5825825825826,259.92492492492494,3
5535,0.07232188936211144,442.55855855855856,259.95195195195197,2
5536,0.1303770413096193,442.4940119760479,259.9610778443114,1
5537,0.0,442.4940119760479,259.9610778443114,0
5538,0.1303770413096193,442.55855855855856,259.95195195195197,1
5539,0.0,442.55855855855856,259.95195195195197,0
5540,0.0,442.55855855855856,259.95195195195197,0
5541,0.0,442.55855855855856,259.95195195195197,0
5542,0.0,442.55855855855856,259.95195195195197,0
5543,0.15609017670236638,442.4865671641791,259.9820895522388,2
5544,1.010152617846737,442.87345679012344,259.6574074074074,23
5545,0.294435542523701,442.7577639751553,259.74844720496895,8
5546,0.12658500190332864,442.740625,259.809375,6
5547,0.20611405640679745,442.83850931677017,259.8416149068323,4
5548,0.14636673679412968,442.771875,259.871875,2
5549,0.04569190091843045,442.791277258567,259.85981308411215,1
5550,0.13674763840440798,442.72360248447205,259.8695652173913,1
5551,0.045940048836050976,442.70404984423675,259.8816199376947,1
5552,0.09032530725458521,442.659375,259.875,1
5553,0.12126036951887206,442.5987460815047,259.87460815047024,1
5554,0.08399356616441497,442.6320754716981,259.8490566037736,3
5555,0.19507547872163164,442.5348101265823,259.84177215189874,2
5556,0.7824969662759724,442.15060240963857,259.9156626506024,20
5557,0.5078909565916914,441.97885196374625,260.10271903323263,15
5558,0.3261758159235728,441.9191616766467,260.2544910179641,13
5559,0.35109893324744934,442.0739644970414,260.33727810650885,10
5560,0.17200010831655838,441.9940476190476,260.3690476190476,2
5561,0.1339431315095894,441.9283582089552,260.3820895522388,1
5562,0.0,441.9283582089552,260.3820895522388,0
5563,0.03301295880588372,441.9375,260.3958333333333,1
5564,0.0,441.9375,260.3958333333333,0
5565,0.0,441.9375,260.3958333333333,0
5566,0.1845451391387225,442.0207715133531,260.3560830860534,3
5567,0.11283830500913043,442.0739644970414,260.33727810650885,1
5568,0.8804390189288974,442.50143266475646,260.2320916905444,15
5569,0.47891735816079584,442.2848837209302,260.3343023255814,7
5570,0.23741718900210462,442.16959064327483,260.3625730994152,2
5571,0.0827025475071205,442.140350877193,260.39181286549706,2
5572,0.0,442.140350877193,260.39181286549706,0
5573,0.0,442.140350877193,260.39181286549706,0
5574,0.05280615597244951,442.11730205278593,260.4046920821114,1
5575,0.5062832174603513,442.33235294117645,260.53823529411767,15
5576,0.09862964941260856,442.3757396449704,260.5147928994083,2
5577,0.0,442.3757396449704,260.5147928994083,0
5578,0.0,442.3757396449704,260.5147928994083,0
5579,0.03372357178284449,442.36764705882354,260.5,4
5580,1.9472073846849949,442.6616766467066,259.57185628742513,78
5581,0.37334189669897333,442.84179104477613,259.6208955223881,11
5582,0.24953747231174087,442.80118694362017,259.73887240356083,10
5583,0.35892707426361514,442.644776119403,259.82686567164177,6
5584,0.21801261170873829,442.75370919881306,259.8308605341246,2
5585,0.04603972252567089,442.7708333333333,259.8154761904762,1
5586,0.0,442.7708333333333,259.8154761904762,0
5587,0.17019680505434337,442.85285285285283,259.7927927927928,3
5588,0.0,442.85285285285283,259.7927927927928,0
5589,0.0,442.85285285285283,259.7927927927928,0
5590,0.12706787653071233,442.9134328358209,259.81194029850747,2
5591,0.16739894746097855,442.99703264094956,259.8160237388724,4
5592,0.5190410590155446,443.06176470588235,259.56470588235294,23
5593,0.038930323669976556,443.07624633431084,259.57771260997066,1
5594,0.07211843132758987,443.0438596491228,259.593567251462,1
5595,0.20854990786130345,442.95014662756597,259.63929618768327,3
5596,0.024569916895821893,442.9441176470588,259.65,1
5597,0.07675993190699877,442.90909090909093,259.66568914956014,1
5598,0.1175551724419726,442.96783625730995,259.6637426900585,1
5599,0.0,442.96783625730995,259.6637426900585,0
5600,0.0,442.96783625730995,259.6637426900585,0
5601,0.13801571341969696,442.92419825072886,259.71720116618076,5
5602,0.3240744777047815,442.76384839650143,259.6938775510204,4
5603,0.07546875151862735,442.79824561403507,259.67836257309943,1
5604,0.1993120849231756,442.8955223880597,259.65671641791045,15
5605,0.4239323974499975,442.75075987841944,259.81155015197567,12
5606,0.6178814823645591,442.4815950920245,259.9631901840491,11
5607,0.08932650170891934,442.46932515337426,260.00613496932516,4
5608,0.41780930900749075,442.27777777777777,260.0895061728395,6
5609,0.048421163094853316,442.29846153846154,260.0769230769231,1
5610,0.0,442.29846153846154,260.0769230769231,0
5611,0.0,442.29846153846154,260.0769230769231,0
5612,0.5999665239344721,442.5884146341463,260.0,5
5613,0.3643291510842049,442.7544910179641,259.9251497005988,6
5614,0.26257464408977593,442.8809523809524,259.88988095238096,2
5615,0.12620824266477643,442.9406528189911,259.8694362017804,1
5616,0.8972392200693994,443.37426900584796,259.7543859649123,9
5617,0.12376548108641174,443.3381924198251,259.8046647230321,5
5618,0.23317296777509616,443.24411764705883,259.8735294117647,5
5619,0.3219963815134996,443.0967741935484,259.9384164222874,5
5620,0.1710959171976787,443.05263157894734,260.01169590643275,7
5621,0.14228684281388534,442.9824561403509,260.0233918128655,2
5622,0.12997061923010894,442.9208211143695,260.04398826979474,1
5623,0.0,442.9208211143695,260.04398826979474,0
5624,0.1530247168305198,442.98538011695905,260.0029239766082,3
5625,0.19707249034804325,443.07624633431084,259.9648093841642,3
5626,0.0,443.07624633431084,259.9648093841642,0
5627,0.0,443.07624633431084,259.9648093841642,0
5628,1.364380103620551,443.5755813953488,259.5,35
5629,0.02855157445465352,443.5655976676385,259.51020408163265,1
5630,0.3332377259248807,443.4092219020173,259.5677233429395,4
5631,0.09570395017981982,443.4568965517241,259.57183908045977,1
5632,0.25519326694319744,443.3295128939828,259.5644699140401,3
5633,0.028919633791414833,443.3419540229885,259.57183908045977,1
5634,0.17488587409928258,443.3399433427762,259.4844192634561,7
5635,0.6457530327725213,443.0664739884393,259.65606936416185,11
5636,0.0,443.0664739884393,259.65606936416185,0
5637,0.0,443.0664739884393,259.65606936416185,0
5638,0.39557208248593523,442.95522388059703,259.4925373134328,25
5639,0.7442687849106717,442.77710843373495,259.8192771084337,25
5640,0.13415042908076005,442.79701492537316,259.75522388059704,17
5641,0.24472869705582237,442.81325301204816,259.8765060240964,11
5642,0.56027029208646,442.5548780487805,259.984756097561,8
5643,0.3880665471781145,442.4108761329305,260.11480362537765,11
5644,0.06210201713919195,442.3903903903904,260.1381381381381,4
5645,0.23615139040646074,442.2732732732733,260.15315315315314,2
5646,0.17597869494623208,442.1969696969697,260.1969696969697,3
5647,0.13743945315017178,442.180981595092,260.2638036809816,6
5648,0.07387481336678567,442.1441717791411,260.26687116564415,2
5649,0.15644600608701012,442.214501510574,260.2326283987915,5
5650,0.13382963560074768,442.1475903614458,260.23192771084337,1
5651,0.0,442.1475903614458,260.23192771084337,0
5652,0.3927620664438215,442.3101449275362,260.1217391304348,19
5653,0.31864213117807033,442.4590643274854,260.17836257309943,9
5654,0.1918271282672905,442.40058479532166,260.2543859649123,6
5655,0.10725667813915843,442.3636363636364,260.2932551319648,3
5656,0.0886164366043232,442.39766081871346,260.32163742690057,3
5657,0.0,442.39766081871346,260.32163742690057,0
5658,0.0,442.39766081871346,260.32163742690057,0
5659,0.12055864402391853,442.4561403508772,260.3362573099415,2
5660,0.0,442.4561403508772,260.3362573099415,0
5661,0.0,442.4561403508772,260.3362573099415,0
5662,0.08857035177152071,442.4139941690962,260.3498542274053,1
5663,0.12390691560840757,442.3735294117647,260.3029411764706,5
5664,3.106433483930569,443.5258620689655,259.26149425287355,78
5665,0.3467657487270146,443.6974063400576,259.23631123919307,7
5666,0.18471461177081477,443.63247863247864,259.3019943019943,6
5667,0.10093967328618486,443.60285714285715,259.34285714285716,3
5668,0.057142857142798674,443.5857142857143,259.36571428571426,2
5669,0.08722478584269802,443.62285714285713,259.3885714285714,2
5670,0.023585355779070803,443.6296296296296,259.3789173789174,1
5671,0.5367653003442796,443.4657142857143,259.5914285714286,17
5672,0.28648739260687023,443.3342939481268,259.64841498559076,3
5673,0.489896879628778,443.1159420289855,259.7594202898551,6
5674,0.2319224668320693,443.0,259.7573099415205,3
5675,0.0,443.0,259.7573099415205,0
5676,1.0118231307778476,442.53709198813056,259.9614243323442,17
5677,0.8093932818165746,442.18918918918916,260.16816816816817,14
5678,0.3235728912580467,442.0331325301205,260.21084337349396,5
5679,0.9767869141994474,442.4892966360856,260.38532110091745,27
5680,0.1398683137585283,442.5552147239264,260.36196319018404,3
5681,0.6460746907090633,442.31626506024094,260.144578313253,24
5682,0.9962910735381612,441.8212121212121,260.2,12
5683,0.23724378188907075,441.93975903614455,260.1957831325301,2
5684,0.0,441.93975903614455,260.1957831325301,0
5685,1.2458453044809987,442.5462686567164,260.0537313432836,11
5686,0.15746301137672117,442.625,260.05357142857144,3
5687,0.486648588189096,442.86470588235295,260.01176470588234,4
5688,1.0365413092267706,442.37125748502996,259.8532934131737,30
5689,0.5334722574419245,442.1741741741742,260.033033033033,15
5690,0.415803786552497,442.00597014925376,260.155223880597,8
5691,0.22218261571263315,441.910447761194,260.21194029850744,4
5692,0.19638070690615061,441.8179104477612,260.24477611940296,2
5693,0.0,441.8179104477612,260.24477611940296,0
5694,0.0,441.8179104477612,260.24477611940296,0
5695,0.0,441.8179104477612,260.24477611940296,0
5696,0.0,441.8179104477612,260.24477611940296,0
5697,0.0,441.8179104477612,260.24477611940296,0
5698,0.0,441.8179104477612,260.24477611940296,0
5699,0.0,441.8179104477612,260.24477611940296,0
5700,2.4185640480051203,442.9738372093023,259.88953488372096,25
5701,0.06500197609003946,442.9418604651163,259.8837209302326,10
5702,0.0662892689010278,442.9505813953488,259.9156976744186,4
5703,0.24837220189879547,442.90697674418607,260.03197674418607,10
5704,0.07000927080687355,442.8837209302326,260.0581395348837,2
5705,0.0,442.8837209302326,260.0581395348837,0
5706,0.28528879547077096,443.02623906705537,260.06413994169094,3
5707,0.0,443.02623906705537,260.06413994169094,0
5708,0.16215511931062096,442.9971181556196,259.9884726224784,6
5709,0.07895478556379945,442.96521739130435,259.96521739130435,2
5710,0.07569074741045291,442.93023255813955,259.9796511627907,1
5711,0.0,442.93023255813955,259.9796511627907,0
5712,0.669031088448537,442.96439169139467,259.64688427299706,31
5713,0.24789850744848177,442.85928143712573,259.7125748502994,5
5714,0.24305125970501443,442.7469879518072,259.7590361445783,4
5715,0.11760875983502585,442.6918429003021,259.7794561933535,1
5716,0.0,442.6918429003021,259.7794561933535,0
5717,0.0,442.6918429003021,259.7794561933535,0
5718,0.061079171688285396,442.6656626506024,259.7951807228916,1
5719,0.055649633056499566,442.64264264264267,259.81081081081084,1
5720,0.7589907955113341,443.02147239263803,259.78834355828224,7
5721,0.6367485279762,443.3323170731707,259.719512195122,6
5722,0.1321129382930828,443.3951367781155,259.69908814589667,1
5723,0.3127930539952006,443.51807228915663,259.6024096385542,7
5724,1.2946043723746945,442.8720930232558,259.5610465116279,28
5725,0.36379959095103387,442.8057971014493,259.7304347826087,15
5726,0.22754067174686085,442.8477011494253,259.83620689655174,11
5727,0.05697646726167934,442.82,259.84285714285716,2
5728,0.08788884016720563,442.77936962750715,259.8595988538682,1
5729,0.08788884016720563,442.82,259.84285714285716,1
5730,0.15227853488711302,442.7442528735632,259.85057471264366,2
5731,0.08069689512688176,442.7217391304348,259.8840579710145,3
5732,0.0,442.7217391304348,259.8840579710145,0
5733,0.0,442.7217391304348,259.8840579710145,0
5734,0.3641034772340144,442.5481049562682,259.9387755102041,4
5735,0.27490772456585355,442.42105263157896,259.99122807017545,3
5736,0.2891025581519933,442.3662790697674,260.125,12
5737,0.6897072400602483,442.0469208211144,260.2551319648094,9
5738,0.16133725466217222,442.00584795321635,260.32456140350877,5
5739,0.17539059825504028,442.0901162790698,260.3488372093023,4
5740,0.0,442.0901162790698,260.3488372093023,0
5741,0.0,442.0901162790698,260.3488372093023,0
5742,0.03199075218417042,442.0816326530612,260.33527696793004,1
5743,0.05318564853056552,442.0674486803519,260.3577712609971,2
5744,0.0,442.0674486803519,260.3577712609971,0
5745,0.12148960679450782,442.1253644314869,260.37609329446065,2
5746,0.0,442.1253644314869,260.37609329446065,0
5747,0.2564250751486823,442.0117302052786,260.316715542522,6
5748,1.4511466922341034,442.4683908045977,259.7528735632184,49
5749,0.4500774290780529,442.6925287356322,259.77298850574715,10
5750,0.1961614731709955,442.68390804597703,259.87068965517244,8
5751,0.0544527088846652,442.6994219653179,259.89306358381504,2
5752,0.1400506707534432,442.7665706051873,259.87319884726224,1
5753,0.09916225091685664,442.80691642651294,259.8443804034582,2
5754,0.0,442.80691642651294,259.8443804034582,0
5755,0.0,442.80691642651294,259.8443804034582,0
5756,0.0,442.80691642651294,259.8443804034582,0
5757,0.0,442.80691642651294,259.8443804034582,0
5758,0.25805784942225657,442.6860465116279,259.88953488372096,3
5759,0.11787489993927353,442.7449275362319,259.88695652173914,1
5760,0.6167245356168484,442.4573863636364,259.7755681818182,25
5761,0.34406933200486856,442.35530085959886,259.91404011461316,11
5762,0.5851092029351522,442.1037463976945,260.06340057636885,12
5763,0.1719473647282836,442.1585014409222,260.12968299711815,6
5764,0.036332684582579315,442.15942028985506,260.1478260869565,2
5765,0.20094609505857788,442.0612244897959,260.16909620991254,2
5766,0.0,442.0612244897959,260.16909620991254,0
5767,0.0,442.0612244897959,260.16909620991254,0
5768,0.08100643534909607,442.0988372093023,260.15406976744185,1
5769,0.0,442.0988372093023,260.15406976744185,0
5770,0.0,442.0988372093023,260.15406976744185,0
5771,0.0,442.0988372093023,260.15406976744185,0
5772,0.4594669401847301,442.30205278592376,260.0469208211144,17
5773,0.0767671576794851,442.3029411764706,260.08529411764704,11
5774,0.42102274432809283,442.117994100295,260.1858407079646,7
5775,0.04756494246788177,442.12094395280235,260.2094395280236,2
5776,0.058144041623534815,442.094674556213,260.22189349112426,1
5777,0.05620939841497786,442.07738095238096,260.2440476190476,2
5778,0.08757229851927896,442.10149253731345,260.2805970149254,3
5779,0.06969650348276529,442.13392857142856,260.26785714285717,1
5780,0.7545814312987412,442.51032448377583,260.2418879056047,7
5781,0.3288830980618475,442.67251461988303,260.2690058479532,5
5782,0.11853798985622992,442.731778425656,260.268221574344,1
5783,0.03687787358796619,442.73760932944606,260.25072886297374,2
5784,0.8768115858212859,442.3468208092485,260.05202312138726,27
5785,0.16722583901852459,442.26453488372096,260.0668604651163,8
5786,0.07907831691118027,442.2529069767442,260.1046511627907,6
5787,0.19749894608754984,442.1545189504373,260.09620991253644,3
5788,0.05531681038193131,442.16326530612247,260.06997084548107,2
5789,0.26439041075785313,442.28985507246375,260.031884057971,2
5790,0.0,442.28985507246375,260.031884057971,0
5791,0.0,442.28985507246375,260.031884057971,0
5792,0.13938514778668695,442.35057471264366,260.06609195402297,3
5793,0.0,442.35057471264366,260.06609195402297,0
5794,0.10661867818338917,442.29799426934096,260.0573065902579,1
5795,0.02845786366198448,442.2988505747126,260.0431034482759,1
